objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,217.6210049,0.32899521,19.38552,17.98953,17.2499,16.84141,16.6753,756,301,4,680,3.4357E+17,GALAXY,0.1323188,305,51613,619
1.23765E+18,217.4856178,0.29807033,19.40954,18.00163,17.3697,16.95414,16.71127,756,301,4,679,3.43555E+17,GALAXY,0.09203108,305,51613,564
1.23765E+18,217.469838,0.346374107,19.10721,17.86273,17.31239,16.93206,16.68368,756,301,4,679,3.44642E+17,GALAXY,0.08632223,306,51637,424
1.23765E+18,217.4429406,0.301915603,18.65244,16.78539,15.91969,15.48945,15.16897,756,301,4,679,3.44646E+17,GALAXY,0.05484671,306,51637,439
1.23765E+18,217.4385837,0.226579911,19.18672,17.36753,16.45671,16.00984,15.68336,756,301,4,679,3.44641E+17,GALAXY,0.1023573,306,51637,422
1.23765E+18,217.4382533,0.253050766,19.00261,16.99389,16.09765,15.6732,15.368,756,301,4,679,3.43548E+17,GALAXY,0.05636086,305,51613,540
1.23765E+18,217.4369992,0.233735055,19.46271,17.46182,16.6198,16.20483,15.89931,756,301,4,679,3.43547E+17,GALAXY,0.05547797,305,51613,535
1.23765E+18,216.5128471,0.38018911,19.40441,18.02279,17.38596,17.01646,16.84522,756,301,4,673,3.43522E+17,GALAXY,0.08420143,305,51613,446
1.23765E+18,216.4223421,0.346318535,19.5725,18.2487,17.46872,17.04721,16.7924,756,301,4,672,3.43524E+17,GALAXY,0.1310452,305,51613,452
1.23765E+18,215.8680936,0.23342159,18.75475,16.94985,16.13887,15.7539,15.47909,756,301,4,668,3.42442E+17,GALAXY,0.06171603,304,51609,611
1.23765E+18,215.7588039,0.350578394,18.60073,17.28285,16.70966,16.37426,16.15822,756,301,4,668,3.42432E+17,GALAXY,0.0990179,304,51609,578
1.23765E+18,215.5264379,0.417121489,18.79239,17.44319,16.6965,16.29505,16.03649,756,301,4,666,3.42406E+17,GALAXY,0.1224749,304,51609,482
1.23765E+18,214.522879,0.227387738,18.77568,17.49225,16.87088,16.5106,16.30076,756,301,4,659,3.41311E+17,GALAXY,0.05341653,303,51615,594
1.23765E+18,214.5170191,0.273824662,18.74031,16.88332,16.00002,15.58163,15.263,756,301,4,659,3.4131E+17,GALAXY,0.05027221,303,51615,590
1.23765E+18,214.4651516,0.233359179,19.28505,17.48407,16.64675,16.2484,15.95771,756,301,4,659,3.42387E+17,GALAXY,0.05335957,304,51609,413
1.23765E+18,213.85048,0.247818913,18.41054,16.63983,15.77188,15.31401,14.99948,756,301,4,655,3.41277E+17,GALAXY,0.07705802,303,51615,469
1.23765E+18,213.99228,0.366073764,18.97062,17.38139,16.5319,16.09987,15.76619,756,301,4,656,3.42377E+17,GALAXY,0.143685,304,51609,377
1.23765E+18,220.7426915,0.268993032,17.50777,15.86699,15.12894,14.75001,14.48156,756,301,4,701,3.46896E+17,GALAXY,0.02895827,308,51662,432
1.23765E+18,220.1470927,0.260930753,19.3621,17.61079,16.70421,16.25249,15.91424,756,301,4,697,3.45802E+17,GALAXY,0.1087399,307,51663,550
1.23765E+18,218.8749957,0.41368096,18.35494,17.44493,17.19592,16.9946,16.92792,756,301,4,688,3.44686E+17,GALAXY,0.03527383,306,51637,583
1.23765E+18,218.2736816,0.354250243,18.22629,17.19194,16.76179,16.43571,16.27366,756,301,4,684,3.44677E+17,GALAXY,0.05231426,306,51637,552
1.23765E+18,218.1268105,0.274696904,17.07443,15.85097,15.38978,15.1021,14.97967,756,301,4,683,3.44668E+17,GALAXY,0.02593923,306,51637,520
1.23765E+18,218.0350144,0.411141275,17.87043,16.50372,15.80171,15.37817,15.08192,756,301,4,683,3.4466E+17,GALAXY,0.05261495,306,51637,489
1.23765E+18,221.355606,0.234568016,17.91341,16.47729,15.8169,15.45263,15.20433,756,301,4,705,3.46907E+17,GALAXY,0.03794028,308,51662,473
1.23765E+18,221.3047147,0.414140409,19.21719,17.99772,17.34088,16.89957,16.69448,756,301,4,705,3.46904E+17,GALAXY,0.1181738,308,51662,463
1.23765E+18,217.679357,0.252883539,18.03308,16.15415,15.2765,14.73744,14.34103,756,301,4,680,3.44655E+17,GALAXY,0.05491657,306,51637,471
1.23765E+18,217.5520178,0.33356862,17.39099,16.28502,15.79751,15.51815,15.30475,756,301,4,679,3.43555E+17,GALAXY,0.03442752,305,51613,567
1.23765E+18,182.4658451,0.735714857,18.50436,17.37179,16.93759,16.64912,16.51284,756,301,5,445,3.2218E+17,GALAXY,0.07864346,286,51999,628
1.23765E+18,182.421104,0.657701841,18.58878,17.00205,16.30341,15.94033,15.65805,756,301,5,445,3.2217E+17,GALAXY,0.02141499,286,51999,590
1.23765E+18,187.7058182,0.745081763,19.39225,17.96551,17.26416,16.90758,16.63577,756,301,5,480,3.25542E+17,GALAXY,0.02286855,289,51990,571
1.23765E+18,187.6979309,0.63580067,18.70423,16.68527,15.91595,15.51971,15.23828,756,301,5,480,3.25554E+17,GALAXY,0.0239896,289,51990,615
1.23765E+18,187.3863455,0.839584007,19.58406,18.99932,18.6532,18.82249,19.0634,756,301,5,478,3.25542E+17,GALAXY,0.007515972,289,51990,570
1.23765E+18,187.3035746,0.817711825,17.95421,16.46923,15.65176,15.22123,14.90864,756,301,5,477,3.25532E+17,GALAXY,0.07883865,289,51990,535
1.23765E+18,185.140667,0.788057951,15.96362,15.00949,14.40174,14.18625,14.14376,756,301,5,463,3.24406E+17,GALAXY,0.00707815,288,52000,533
1.23765E+18,184.8423213,0.74547936,19.35357,17.84195,17.03897,16.57232,16.16189,756,301,5,461,3.24373E+17,GALAXY,0.03362488,288,52000,415
1.23765E+18,184.8997219,0.745413501,19.34956,17.39048,16.41461,15.99158,15.6572,756,301,5,461,3.24385E+17,GALAXY,0.09953234,288,52000,457
1.23765E+18,184.8235408,0.823896585,18.18579,17.39787,17.06792,16.75961,16.63626,756,301,5,461,3.24372E+17,GALAXY,0.04817573,288,52000,409
1.23765E+18,184.7200259,0.745870888,18.9743,17.5577,16.93716,16.58664,16.33174,756,301,5,460,3.2437E+17,GALAXY,0.0775865,288,52000,402
1.23765E+18,184.1292562,0.742172488,18.95553,17.95943,17.40339,17.02793,16.82735,756,301,5,456,3.24352E+17,GALAXY,0.120753,288,52000,337
1.23765E+18,183.7965081,0.82020236,19.05013,17.39074,16.48345,16.0462,15.68249,756,301,5,454,3.23289E+17,GALAXY,0.09969272,287,52023,567
1.23765E+18,183.5934103,0.806726931,19.07785,17.75945,17.09108,16.64514,16.39654,756,301,5,453,3.23281E+17,GALAXY,0.07454741,287,52023,537
1.23765E+18,182.7276143,0.649545879,18.49193,17.62457,17.37044,17.06713,17.02912,756,301,5,447,3.23235E+17,GALAXY,0.07928158,287,52023,371
1.23765E+18,182.5513818,0.754024193,19.05847,17.6554,16.99607,16.63616,16.39262,756,301,5,446,3.2218E+17,GALAXY,0.01998166,286,51999,629
1.23765E+18,182.629706,0.672774882,19.54638,17.58705,16.75347,16.36317,16.04611,756,301,5,446,3.23237E+17,GALAXY,0.01996788,287,52023,376
1.23765E+18,182.0165081,0.697575608,17.12451,16.03633,15.68318,15.48915,15.34473,756,301,5,442,3.22158E+17,GALAXY,0.01966596,286,51999,547
1.23765E+18,181.0862618,0.753988279,17.97183,16.6217,15.90838,15.50466,15.2516,756,301,5,436,3.22126E+17,GALAXY,0.09680365,286,51999,430
1.23765E+18,181.0522271,0.802591208,18.12121,17.10828,16.74372,16.55709,16.42124,756,301,5,436,3.22123E+17,GALAXY,0.009787623,286,51999,420
1.23765E+18,181.0559699,0.630530602,18.78525,17.89403,17.51358,17.24844,17.13727,756,301,5,436,3.22125E+17,GALAXY,0.1618795,286,51999,429
1.23765E+18,180.3727357,0.667210891,19.21263,17.58734,16.69835,16.29452,15.9853,756,301,5,431,3.21036E+17,GALAXY,0.1252062,285,51930,561
1.23765E+18,180.0336439,0.67385358,19.08533,16.97777,16.03923,15.60625,15.28041,756,301,5,429,3.21029E+17,GALAXY,0.0855497,285,51930,537
1.23765E+18,179.9910768,0.774467975,19.33103,18.17115,17.6045,17.26497,17.05957,756,301,5,429,3.2103E+17,GALAXY,0.1053644,285,51930,539
1.23765E+18,179.877675,0.647704998,19.18803,17.77657,17.0885,16.71855,16.49388,756,301,5,428,3.21016E+17,GALAXY,0.08554301,285,51930,489
1.23765E+18,179.7453961,0.775655051,18.20127,17.02593,16.39874,16.04325,15.82543,756,301,5,427,3.21008E+17,GALAXY,0.07580867,285,51930,460
1.23765E+18,179.6466429,0.767597645,19.36899,18.14338,17.62557,17.29189,17.13848,756,301,5,426,3.21006E+17,GALAXY,0.0863431,285,51930,452
1.23765E+18,179.5897994,0.665528648,18.53421,17.44107,17.02061,16.70982,16.57584,756,301,5,426,3.21E+17,GALAXY,0.07714342,285,51930,430
1.23765E+18,179.5718533,0.767273537,18.06498,16.76985,16.16232,15.73777,15.52087,756,301,5,426,3.20996E+17,GALAXY,0.07802294,285,51930,416
1.23765E+18,187.5274191,0.814956126,18.92253,17.34733,16.58584,16.24117,15.94172,756,301,5,479,3.25543E+17,GALAXY,0.109828,289,51990,576
1.23765E+18,186.9844158,0.657599933,19.5414,18.32985,17.78423,17.45237,17.19951,756,301,5,475,3.25509E+17,GALAXY,0.1082488,289,51990,450
1.23765E+18,178.5089888,0.785291921,18.55409,17.43698,16.98843,16.70556,16.53374,756,301,5,419,3.19913E+17,GALAXY,0.05177204,284,51943,571
1.23765E+18,188.0379228,0.634820069,19.38602,17.37095,16.40589,15.96582,15.60732,756,301,5,482,3.25556E+17,GALAXY,0.1065418,289,51990,623
1.23765E+18,187.8951178,0.638535689,18.5671,16.6153,15.61954,15.18904,14.84379,756,301,5,481,3.25555E+17,GALAXY,0.1068853,289,51990,618
1.23765E+18,187.4764212,0.736286339,19.35448,18.26907,17.60076,17.25859,17.0532,756,301,5,479,3.25541E+17,GALAXY,0.1515615,289,51990,567
1.23765E+18,187.4314965,0.651809834,19.5316,18.26454,17.70444,17.35854,17.11705,756,301,5,478,3.25544E+17,GALAXY,0.09187676,289,51990,578
1.23765E+18,187.2666071,0.822296066,19.43076,18.04917,17.38516,16.98949,16.67416,756,301,5,477,3.25533E+17,GALAXY,0.1098043,289,51990,537
1.23765E+18,186.5102517,0.777807845,18.66212,17.6178,16.99228,16.57976,16.36134,756,301,5,472,3.255E+17,GALAXY,0.08331353,289,51990,418
1.23765E+18,186.3781245,0.698558574,19.37166,18.22189,17.61515,17.2567,17.05773,756,301,5,471,3.25501E+17,GALAXY,0.1328092,289,51990,420
1.23765E+18,185.9771906,0.830530176,18.26519,17.29432,16.92776,16.73246,16.60878,756,301,5,469,3.24426E+17,GALAXY,0.02422025,288,52000,608
1.23765E+18,185.911847,0.725703051,19.44056,17.7685,16.884,16.38454,16.1035,756,301,5,468,3.25478E+17,GALAXY,0.07447392,289,51990,337
1.23765E+18,185.68769,0.823480392,19.26148,17.87194,17.09389,16.64756,16.35596,756,301,5,467,3.24428E+17,GALAXY,0.1130687,288,52000,614
1.23765E+18,185.6777589,0.69852666,18.73454,17.52762,16.91713,16.54389,16.32763,756,301,5,467,3.24419E+17,GALAXY,0.06295883,288,52000,581
1.23765E+18,185.6016303,0.715944939,18.37286,16.48591,15.64899,15.26009,14.94959,756,301,5,466,3.24416E+17,GALAXY,0.04197877,288,52000,572
1.23765E+18,184.9647198,0.810334268,19.45049,18.2775,17.76905,17.44769,17.23464,756,301,5,462,3.24384E+17,GALAXY,0.03375179,288,52000,455
1.23765E+18,184.9508694,0.73306788,18.87137,17.59765,17.11707,16.83905,16.71103,756,301,5,462,3.24385E+17,GALAXY,0.04169106,288,52000,456
1.23765E+18,184.8306689,0.696916353,19.3614,18.16169,17.58729,17.25145,17.05455,756,301,5,461,3.24387E+17,GALAXY,0.09943674,288,52000,465
1.23765E+18,184.8174356,0.648160781,18.817,17.56569,17.01263,16.73933,16.56286,756,301,5,461,3.24386E+17,GALAXY,0.02141541,288,52000,462
1.23765E+18,184.85513,0.630965456,17.32601,15.5372,14.74889,14.37107,14.10489,756,301,5,461,3.24397E+17,GALAXY,0.02166561,288,52000,500
1.23765E+18,184.5659268,0.735386775,19.45762,18.28175,17.65601,17.22608,17.06384,756,301,5,459,3.24363E+17,GALAXY,0.08252453,288,52000,377
1.23765E+18,204.061101,-1.040233664,17.22987,16.02511,15.43677,15.06099,14.85331,756,301,1,589,4.55545E+18,GALAXY,0.05946609,4046,55605,220
1.23765E+18,204.0510056,-1.031448461,17.69464,16.40647,15.88998,15.54241,15.34195,756,301,1,589,3.3553E+17,GALAXY,0.06000935,298,51955,44
1.23765E+18,203.8018409,-0.853906021,18.91743,17.62263,17.01058,16.61828,16.35154,756,301,1,588,3.35546E+17,GALAXY,0.08619995,298,51955,100
1.23765E+18,203.9115456,-0.920038475,16.60795,15.56585,15.10664,14.74642,14.57713,756,301,1,588,3.35531E+17,GALAXY,0.07180949,298,51955,45
1.23765E+18,202.2414928,-0.924978848,19.12803,18.17723,17.53893,17.20729,17.01601,756,301,1,577,3.34396E+17,GALAXY,0.1684474,297,51959,12
1.23765E+18,202.2088184,-0.908488084,18.32308,17.11279,16.50817,16.22108,15.95915,756,301,1,577,3.34409E+17,GALAXY,0.02165733,297,51959,59
1.23765E+18,202.1356181,-0.933404178,18.68063,17.15786,16.49613,16.15318,15.95528,756,301,1,577,3.34407E+17,GALAXY,0.05486755,297,51959,55
1.23765E+18,210.7990936,-0.974818991,17.3634,15.5633,14.70348,14.31499,14.00083,756,301,1,634,3.40099E+17,GALAXY,0.0247677,302,51688,282
1.23765E+18,202.9084734,-1.0205092,18.57397,17.37953,16.75036,16.3926,16.14948,756,301,1,582,3.35587E+17,GALAXY,0.1028595,298,51955,249
1.23765E+18,211.9522547,-0.931325966,19.07487,17.13429,16.2569,15.84987,15.516,756,301,1,642,3.40055E+17,GALAXY,0.05257575,302,51688,122
1.23765E+18,211.911972,-0.955320327,16.8983,14.86093,13.9432,13.48694,13.15637,756,301,1,642,3.40056E+17,GALAXY,0.05385043,302,51688,125
1.23765E+18,210.0552874,-0.962728303,16.92746,15.49945,14.80532,14.45336,14.20024,756,301,1,629,3.38921E+17,GALAXY,0.02473719,301,51942,92
1.23765E+18,209.5751454,-0.923966555,19.48382,18.25312,17.76875,17.53475,17.26788,756,301,1,626,3.38931E+17,GALAXY,0.02440855,301,51942,126
1.23765E+18,209.3931968,-0.978356949,18.97569,17.28237,16.31997,15.8932,15.54854,756,301,1,625,3.38933E+17,GALAXY,0.114918,301,51942,135
1.23765E+18,209.1879658,-0.974582543,19.4786,18.00961,17.04693,16.61397,16.34879,756,301,1,624,3.38955E+17,GALAXY,0.1633082,301,51942,216
1.23765E+18,208.9675613,-1.011715391,19.24973,17.9444,17.17114,16.73254,16.45245,756,301,1,622,3.38964E+17,GALAXY,0.1031611,301,51942,249
1.23765E+18,208.9146191,-0.922704218,18.56571,17.19712,16.38255,15.94291,15.62313,756,301,1,622,3.38967E+17,GALAXY,0.1179373,301,51942,260
1.23765E+18,208.0600957,-0.871018246,19.1874,17.97092,17.44334,17.10589,16.93579,756,301,1,616,3.37782E+17,GALAXY,0.06210537,300,51943,45
1.23765E+18,208.0079157,-1.030180045,19.12347,17.81004,17.21058,16.84888,16.61435,756,301,1,616,3.37784E+17,GALAXY,0.05372864,300,51943,50
1.23765E+18,204.784169,-0.905390598,18.38457,16.55761,15.61847,15.18565,14.84537,756,301,1,594,3.36726E+17,GALAXY,0.08620654,299,51671,298
1.23765E+18,204.5521563,-1.001403798,19.40736,17.96382,17.21209,16.83199,16.62606,756,301,1,593,3.35522E+17,GALAXY,0.1427788,298,51955,12
1.23765E+18,204.5922374,-1.037305479,19.02072,17.94912,17.49289,17.11204,17.01101,756,301,1,593,3.36719E+17,GALAXY,0.08619196,299,51671,272
1.23765E+18,203.7637749,-0.921528466,18.54862,17.37609,16.78412,16.40753,16.20765,756,301,1,587,3.35543E+17,GALAXY,0.07182053,298,51955,92
1.23765E+18,203.6759218,-1.028868085,19.29659,17.30608,16.33564,15.88658,15.55688,756,301,1,587,3.35553E+17,GALAXY,0.08464593,298,51955,128
1.23765E+18,203.6816532,-0.898209203,18.49565,16.5772,15.35489,14.93702,14.43706,756,301,1,587,4.55548E+18,GALAXY,0.08545447,4046,55605,308
1.23765E+18,203.272253,-1.035782955,15.37358,13.42616,12.50682,12.0755,11.8035,756,301,1,584,3.35574E+17,GALAXY,0.01234626,298,51955,204
1.23765E+18,203.2478251,-0.963250474,19.40245,18.23679,17.79948,17.54974,17.46165,756,301,1,584,3.35574E+17,GALAXY,0.05402213,298,51955,203
1.23765E+18,203.0974016,-0.940189785,18.8099,17.81261,17.43294,17.16518,17.06756,756,301,1,583,3.35585E+17,GALAXY,0.07476529,298,51955,244
1.23765E+18,202.4228349,-0.962982997,18.23193,16.52171,15.70169,15.29098,14.99302,756,301,1,578,3.35597E+17,GALAXY,0.07302039,298,51955,288
1.23765E+18,202.3387237,-0.944235595,18.49835,17.66803,17.37538,17.28373,17.17312,756,301,1,578,3.34398E+17,GALAXY,0.01362438,297,51959,19
1.23765E+18,207.8548191,-0.856805446,19.28124,17.81454,17.06733,16.6533,16.38737,756,301,1,615,3.37785E+17,GALAXY,0.07888185,300,51943,55
1.23765E+18,203.5115404,-1.021903535,18.85162,16.99658,16.12938,15.657,15.31671,756,301,1,586,3.35554E+17,GALAXY,0.0553918,298,51955,132
1.23765E+18,216.4433716,-0.836700837,18.97343,17.91206,17.41477,17.21564,17.00332,756,301,1,672,3.43428E+17,GALAXY,0.01375247,305,51613,105
1.23765E+18,216.4301812,-0.930030535,18.93597,17.6658,17.09784,16.77566,16.5851,756,301,1,672,3.43429E+17,GALAXY,0.05174529,305,51613,108
1.23765E+18,216.3977476,-1.005981792,17.85146,16.87559,16.57223,16.31333,16.22007,756,301,1,672,3.43429E+17,GALAXY,0.05522292,305,51613,107
1.23765E+18,215.9306375,-0.969371854,19.53304,17.82586,16.9095,16.45726,16.10036,756,301,1,669,3.43464E+17,GALAXY,0.1021917,305,51613,233
1.23765E+18,215.9075623,-1.012296344,19.36243,17.56416,16.63949,16.17646,15.82695,756,301,1,669,3.43463E+17,GALAXY,0.1018694,305,51613,232
1.23765E+18,215.9752487,-0.983949075,18.59371,17.16296,16.51687,16.12992,15.87207,756,301,1,669,3.43464E+17,GALAXY,0.05239152,305,51613,234
1.23765E+18,215.6832295,-1.028717954,18.42424,17.16256,16.63837,16.3318,16.1332,756,301,1,667,3.43487E+17,GALAXY,0.03876558,305,51613,320
1.23765E+18,214.9992319,-0.990438146,19.1242,17.05913,16.07901,15.63748,15.28681,756,301,1,662,3.42327E+17,GALAXY,0.08386301,304,51609,194
1.23765E+18,214.4588342,-0.983807331,19.12485,18.07267,17.39561,17.04971,16.81991,756,301,1,659,3.41161E+17,GALAXY,0.1494965,303,51615,47
1.23765E+18,214.4764137,-1.017410061,18.89604,17.30725,16.53676,16.1395,15.86142,756,301,1,659,3.4234E+17,GALAXY,0.0824898,304,51609,240
1.23765E+18,214.3856226,-0.915114618,19.23547,17.94189,17.38491,17.06098,16.8842,756,301,1,658,3.41159E+17,GALAXY,0.08612453,303,51615,41
1.23765E+18,214.1509218,-0.88280012,19.42276,17.95078,17.18778,16.74246,16.46507,756,301,1,657,3.4115E+17,GALAXY,0.0858703,303,51615,9
1.23765E+18,213.5548778,-0.894392621,17.00431,15.13462,14.27212,13.84327,13.52541,756,301,1,653,3.42359E+17,GALAXY,0.03777667,304,51609,310
1.23765E+18,213.2878182,-0.892008163,18.69003,17.19959,16.34458,15.89313,15.54447,756,301,1,651,3.41203E+17,GALAXY,0.1226594,303,51615,203
1.23765E+18,213.272327,-0.846234469,17.01282,15.98623,15.48345,15.21816,14.99914,756,301,1,651,3.41203E+17,GALAXY,0.0257723,303,51615,201
1.23765E+18,213.0338902,-1.004999431,19.23781,17.77911,17.0335,16.61188,16.32361,756,301,1,649,3.4123E+17,GALAXY,0.07704814,303,51615,298
1.23765E+18,212.6364022,-0.841844098,18.68188,17.56362,17.27838,17.02063,17.07785,756,301,1,647,3.40023E+17,GALAXY,0.02541754,302,51688,6
1.23765E+18,212.1549692,-0.920707518,19.22514,17.75117,17.05048,16.68031,16.42203,756,301,1,643,3.40047E+17,GALAXY,0.08305207,302,51688,90
1.23765E+18,183.4337518,-0.500411176,18.91672,17.09236,16.2007,15.81457,15.50485,756,301,2,452,3.23182E+17,GALAXY,0.08198547,287,52023,178
1.23765E+18,182.5744926,-0.517903244,16.68712,14.97865,14.14144,13.69524,13.34833,756,301,2,446,3.22015E+17,GALAXY,0.03486705,286,51999,27
1.23765E+18,184.4517268,-0.494003085,18.06406,16.86513,16.23669,15.83838,15.63157,756,301,2,458,3.23139E+17,GALAXY,0.07972114,287,52023,21
1.23765E+18,189.7307639,-0.468292479,19.29592,18.16138,17.70093,17.34415,17.16688,756,301,2,494,3.26529E+17,GALAXY,0.07214835,290,51941,67
1.23765E+18,189.8280741,-0.531946534,13.42239,12.35937,11.94434,11.69741,11.57951,756,301,2,494,3.26528E+17,GALAXY,0.003554552,290,51941,61
1.23765E+18,189.6801973,-0.512635351,19.22238,18.12211,17.63033,17.34279,17.146,756,301,2,493,3.26539E+17,GALAXY,0.1082595,290,51941,101
1.23765E+18,188.7169968,-0.607579385,18.46434,17.44162,16.95341,16.56015,16.3655,756,301,2,487,3.26573E+17,GALAXY,0.07263626,290,51941,225
1.23765E+18,188.6045251,-0.421720183,18.25727,17.01227,16.42966,16.03659,15.82094,756,301,2,486,3.26573E+17,GALAXY,0.08123462,290,51941,227
1.23765E+18,187.5833609,-0.583175765,19.55697,17.53369,16.52888,16.11742,15.76033,756,301,2,479,3.25404E+17,GALAXY,0.1167622,289,51990,69
1.23765E+18,187.1130281,-0.428672524,19.30013,18.26712,17.63742,17.24203,17.08266,756,301,2,476,3.25427E+17,GALAXY,0.1547036,289,51990,152
1.23765E+18,186.913276,-0.465478073,19.16164,17.79405,16.98948,16.574,16.30422,756,301,2,475,3.2543E+17,GALAXY,0.114135,289,51990,163
1.23765E+18,185.9062102,-0.472587673,16.70691,15.60373,15.16012,14.90084,14.72881,756,301,2,468,3.24266E+17,GALAXY,0.02553847,288,52000,26
1.23765E+18,185.2954407,-0.506979572,19.09383,17.8746,17.34073,17.04416,16.92331,756,301,2,464,3.24287E+17,GALAXY,0.03961219,288,52000,101
1.23765E+18,185.3233716,-0.561318199,19.35065,18.26608,17.59905,17.22585,17.07714,756,301,2,464,3.24288E+17,GALAXY,0.1703326,288,52000,106
1.23765E+18,185.3092724,-0.453811601,18.26224,17.13396,16.47074,16.04057,15.79911,756,301,2,464,3.25471E+17,GALAXY,0.1075499,289,51990,311
1.23765E+18,185.0817346,-0.524235109,17.86135,16.4164,15.77951,15.43407,15.18324,756,301,2,463,3.24302E+17,GALAXY,0.03951054,288,52000,157
1.23765E+18,184.8971592,-0.577926731,18.7344,18.01675,17.79905,17.48164,17.45978,756,301,2,461,3.24304E+17,GALAXY,0.07744315,288,52000,163
1.23765E+18,184.8855033,-0.628275937,18.99353,17.22014,16.40079,16.00537,15.7208,756,301,2,461,3.24308E+17,GALAXY,0.06851498,288,52000,176
1.23765E+18,184.8808252,-0.599784445,19.21979,17.73507,16.96503,16.52736,16.21066,756,301,2,461,3.24305E+17,GALAXY,0.06955677,288,52000,168
1.23765E+18,184.8637605,-0.467199522,19.39849,17.47394,16.44884,15.99921,15.66681,756,301,2,461,3.24308E+17,GALAXY,0.123371,288,52000,178
1.23765E+18,184.7863812,-0.598796273,19.21978,17.50951,16.84744,16.46323,16.21347,756,301,2,461,3.2431E+17,GALAXY,0.06922966,288,52000,184
1.23765E+18,184.7230261,-0.600996359,19.54191,18.6904,18.05028,17.67541,17.44728,756,301,2,460,3.2431E+17,GALAXY,0.2037548,288,52000,185
1.23765E+18,184.0757289,-0.609975924,19.57816,17.82178,16.83786,16.39972,16.03103,756,301,2,456,3.23162E+17,GALAXY,0.1208566,287,52023,106
1.23765E+18,184.0068466,-0.625941837,19.44443,17.39128,16.33057,15.89373,15.52224,756,301,2,455,3.24331E+17,GALAXY,0.121193,288,52000,261
1.23765E+18,183.9729005,-0.587544101,18.58312,17.52838,17.05243,16.73972,16.57601,756,301,2,455,3.24331E+17,GALAXY,0.07575467,288,52000,263
1.23765E+18,183.9719906,-0.602009386,19.54749,17.54882,16.48168,15.9929,15.61331,756,301,2,455,3.23165E+17,GALAXY,0.1191396,287,52023,117
